Timestamp,GazeEventType,Focus
172605,1,1
172606,1,1
172607,1,1
172608,1,1
172609,1,1
172610,1,1
172611,1,1
172612,1,1
172613,1,1
172614,1,1
172615,1,1
172616,1,1
172617,1,1
172618,1,1
172619,1,1
172620,1,1
172621,1,1
172622,1,1
172623,1,1
172624,1,1
172625,1,1
172626,1,1
172627,1,1
172628,1,1
172629,1,1
172630,1,1
172631,1,1
172632,1,1
172633,1,1
172634,1,1
172635,1,1
172636,1,1
172637,1,1
172638,1,1
172639,1,1
172640,1,1
172641,1,1
172642,1,1
172643,1,1
172644,1,1
172645,1,1
172646,1,1
172647,1,1
172648,0,1
172649,0,1
172650,0,0
172651,0,0
172652,0,0
172653,0,0
172654,0,0
172655,0,0
172656,0,0
172657,0,0
172658,0,0
172659,0,0
172660,0,0
172661,0,0
172662,0,0
172663,0,0
172664,0,0
172665,0,0
172666,0,0
172667,0,0
172668,0,0
172669,0,0
172670,0,0
172671,0,0
172672,0,0
172673,0,0
172674,0,0
172675,0,0
172676,0,0
172677,0,1
172678,0,1
172679,0,1
172680,0,1
172681,0,1
172682,0,1
172683,0,1
172684,0,1
172685,0,1
172686,0,1
172687,1,1
172688,1,1
172689,1,1
172690,1,1
172691,1,1
172692,1,1
172693,1,1
172694,1,1
172695,1,1
172696,1,1
172697,1,1
172698,1,1
172699,1,1
172700,1,1
172701,1,1
172702,1,1
172703,1,1
172704,1,1
172705,1,1
172706,1,1
172707,1,1
172708,0,1
172709,0,1
172710,0,1
172711,0,1
172712,0,1
172713,0,1
172714,0,1
172715,0,1
172716,0,1
172717,0,1
172718,0,1
172719,0,1
172720,0,1
172721,0,1
172722,1,1
172723,1,1
172724,1,1
172725,1,1
172726,1,1
172727,1,1
172728,1,1
172729,1,1
172730,1,1
172731,1,1
172732,1,1
172733,1,1
172734,1,1
172735,1,1
172736,1,1
172737,1,1
172738,1,1
172739,1,1
172740,1,1
172741,1,1
172742,1,1
172743,1,1
172744,1,1
172745,1,1
172746,1,1
172747,1,1
172748,0,1
172749,0,1
172750,0,1
172751,0,1
172752,0,1
172753,0,1
172754,0,1
172755,0,1
172756,0,1
172757,0,1
172758,0,1
172759,0,1
172760,0,1
172761,0,1
172762,0,1
172763,0,1
172764,0,1
172765,0,1
172766,0,1
172767,0,1
172768,0,1
172769,0,1
172770,0,1
172771,0,1
172772,0,1
172773,0,1
172774,0,1
172775,0,1
172776,0,1
172777,0,1
172778,0,1
172779,0,1
172780,0,1
172781,0,1
172782,0,1
172783,0,1
172784,0,1
172785,0,1
172786,0,1
172787,1,1
172788,1,1
172789,1,1
172790,1,1
172791,1,1
172792,1,1
172793,1,1
172794,1,1
172795,1,1
172796,1,1
172797,1,1
172798,1,1
172799,1,1
172800,1,1
172801,1,1
172802,0,1
172803,0,1
172804,0,1
172805,0,1
172806,0,1
172807,0,1
172808,0,1
172809,0,1
172810,0,1
172811,0,1
172812,0,1
172813,0,1
172814,1,1
172815,1,1
172816,1,1
172817,1,1
172818,1,1
172819,1,1
172820,1,1
172821,1,1
172822,1,1
172823,1,1
172824,1,1
172825,1,1
172826,1,1
172827,1,1
172828,1,1
172829,1,1
172830,1,1
172831,1,1
172832,1,1
172833,1,1
172834,1,1
172835,1,1
172836,1,1
172837,0,1
172838,0,1
172839,0,1
172840,1,1
172841,1,1
172842,1,1
172843,1,1
172844,1,1
172845,1,1
172846,1,1
172847,1,1
172848,1,1
172849,1,1
172850,1,1
172851,1,1
172852,1,1
172853,1,1
172854,1,1
172855,1,1
172856,1,1
172857,1,1
172858,1,1
172859,1,1
172860,1,1
172861,1,1
172862,1,1
172863,1,1
172864,1,1
172865,1,1
172866,1,1
172867,1,1
172868,1,1
172869,1,1
172870,1,1
172871,1,1
172872,1,1
172873,1,1
172874,1,1
172875,1,1
172876,1,1
172877,1,1
172878,1,1
172879,1,1
172880,1,1
172881,1,1
172882,1,1
172883,1,1
172884,1,1
172885,1,1
172886,1,1
172887,1,1
172888,1,1
172889,1,1
172890,1,1
172891,1,1
172892,1,1
172893,1,1
172894,1,1
172895,0,1
172896,0,1
172897,0,1
172898,0,1
172899,0,1
172900,0,1
172901,0,1
172902,0,1
172903,0,1
172904,0,1
172905,0,1
172906,1,1
172907,1,1
172908,1,1
172909,1,1
172910,1,1
172911,1,1
172912,1,1
172913,1,1
172914,1,1
172915,1,1
172916,1,1
172917,1,1
172918,1,1
172919,1,1
172920,1,1
172921,1,1
172922,1,1
172923,1,1
172924,1,1
172925,1,1
172926,1,1
172927,1,1
172928,1,1
172929,1,1
172930,1,1
172931,1,1
172932,1,1
172933,1,1
172934,0,1
172935,0,1
172936,0,1
172937,0,1
172938,0,1
172939,0,1
172940,0,1
172941,0,1
172942,0,1
172943,0,1
172944,0,1
172945,0,1
172946,0,1
172947,1,1
172948,1,1
172949,1,1
172950,1,1
172951,1,1
172952,1,1
172953,1,1
172954,1,1
172955,1,1
172956,1,1
172957,1,1
172958,1,1
172959,1,1
172960,1,1
172961,1,1
172962,1,1
172963,1,1
172964,1,1
172965,1,1
172966,1,1
172967,1,1
172968,1,1
172969,1,1
172970,1,1
172971,1,1
172972,1,1
172973,1,1
172974,1,1
172975,1,1
172976,1,1
172977,1,1
172978,0,1
172979,1,1
172980,1,1
172981,1,1
172982,1,1
172983,1,1
172984,1,1
172985,1,1
172986,1,1
172987,1,1
172988,1,1
172989,1,1
172990,1,1
172991,1,1
172992,0,1
172993,0,1
172994,0,1
172995,1,1
172996,1,1
172997,1,1
172998,1,1
172999,1,1
173000,1,1
173001,1,1
173002,1,1
173003,1,1
173004,1,1
173005,1,1
173006,1,1
173007,1,1
173008,1,1
173009,1,1
173010,1,1
173011,1,1
173012,1,1
173013,1,1
173014,1,1
173015,1,1
173016,1,1
173017,1,1
173018,1,1
173019,1,1
173020,1,1
173021,1,1
173022,1,1
173023,1,1
173024,1,1
173025,1,1
173026,1,1
173027,0,1
173028,0,1
173029,0,1
173030,0,1
173031,0,1
173032,0,1
173033,0,1
173034,1,1
173035,1,1
173036,1,1
173037,1,1
173038,1,1
173039,1,1
173040,1,1
173041,1,1
173042,1,1
173043,1,1
173044,1,1
173045,1,1
173046,1,1
173047,0,1
173048,0,1
173049,0,1
173050,0,1
173051,0,1
173052,0,1
173053,0,1
173054,0,1
173055,0,1
173056,0,1
173057,0,1
173058,0,1
173059,0,1
173060,0,1
173061,0,1
173062,0,1
173063,0,1
173064,0,1
173065,0,1
173066,0,1
173067,0,1
173068,0,1
173069,0,1
173070,0,1
173071,0,1
173072,0,1
173073,0,1
173074,0,1
173075,1,1
173076,1,1
173077,1,1
173078,1,1
173079,1,1
173080,1,1
173081,1,1
173082,1,1
173083,1,1
173084,0,1
173085,0,1
173086,0,1
173087,0,1
173088,1,1
173089,1,1
173090,1,1
173091,1,1
173092,1,1
173093,1,1
173094,1,1
173095,1,1
173096,1,1
173097,1,1
173098,1,1
173099,1,1
173100,1,1
173101,1,1
173102,1,1
173103,1,1
173104,1,1
173105,1,1
173106,0,1
173107,0,1
173108,0,1
173109,0,1
173110,0,1
173111,0,1
173112,0,1
173113,0,1
173114,0,1
173115,0,1
173116,0,1
173117,0,1
173118,0,1
173119,0,1
173120,0,1
173121,1,1
173122,1,1
173123,1,1
173124,1,1
173125,1,1
173126,1,1
173127,1,1
173128,1,1
173129,1,1
173130,1,1
173131,1,1
173132,1,1
173133,1,1
173134,1,1
173135,1,1
173136,1,1
173137,0,1
173138,0,1
173139,0,1
173140,0,1
173141,0,1
173142,0,1
173143,0,1
173144,0,1
173145,0,1
173146,0,1
173147,1,1
173148,1,1
173149,1,1
173150,1,1
173151,1,1
173152,1,1
173153,1,1
173154,1,1
173155,1,1
173156,1,1
173157,1,1
173158,1,1
173159,1,1
173160,1,1
173161,1,1
173162,1,1
173163,1,1
173164,0,1
173165,0,1
173166,0,1
173167,0,1
173168,0,1
173169,0,1
173170,0,1
173171,0,1
173172,0,1
173173,0,1
173174,1,1
173175,1,1
173176,1,1
173177,1,1
173178,1,1
173179,1,1
173180,1,1
173181,1,1
173182,1,1
173183,1,1
173184,1,1
173185,1,1
173186,1,1
173187,1,1
173188,0,1
173189,0,1
173190,0,1
173191,0,1
173192,0,1
173193,0,1
173194,1,1
173195,1,1
173196,1,1
173197,1,1
173198,1,1
173199,1,1
173200,1,1
173201,1,1
173202,1,1
173203,1,1
173204,1,1
173205,1,1
173206,1,1
173207,1,1
173208,1,1
173209,1,1
173210,1,1
173211,1,1
173212,0,1
173213,0,1
173214,0,1
173215,0,1
173216,0,1
173217,0,1
173218,0,1
173219,0,1
173220,0,1
173221,0,1
173222,0,1
173223,0,1
173224,0,1
173225,0,1
173226,0,1
173227,0,1
173228,0,1
173229,0,1
173230,0,1
173231,0,1
173232,0,1
173233,0,1
173234,1,1
173235,1,1
173236,1,1
173237,1,1
173238,1,1
173239,1,1
173240,1,1
173241,1,1
173242,1,1
173243,1,1
173244,1,1
173245,1,1
173246,1,1
173247,1,1
173248,1,1
173249,1,1
173250,1,1
173251,1,1
173252,1,1
173253,1,1
173254,1,1
173255,1,1
173256,1,1
173257,1,1
173258,1,1
173259,1,1
173260,1,1
173261,1,1
173262,1,1
173263,0,1
173264,0,1
173265,0,1
173266,0,1
173267,0,1
173268,1,1
173269,1,1
173270,1,1
173271,1,1
173272,1,1
173273,1,1
173274,1,1
173275,1,1
173276,1,1
173277,1,1
173278,1,1
173279,1,1
173280,1,1
173281,1,1
173282,1,1
173283,1,1
173284,1,1
173285,1,1
173286,1,1
173287,1,1
173288,1,1
173289,1,1
173290,0,1
173291,0,1
173292,0,1
173293,0,1
173294,0,1
173295,0,1
173296,0,1
173297,0,1
173298,0,1
173299,0,1
173300,0,1
173301,0,1
173302,0,1
173303,0,1
173304,0,1
173305,0,1
173306,0,1
173307,0,1
173308,0,1
173309,0,1
173310,0,1
173311,0,1
173312,0,1
173313,0,1
173314,0,1
173315,0,1
173316,0,1
173317,0,1
173318,0,1
173319,0,1
173320,0,1
173321,0,1
173322,0,1
173323,0,1
173324,0,1
173325,0,1
173326,0,1
173327,0,1
173328,0,1
173329,0,1
173330,0,1
173331,0,1
173332,0,1
173333,0,1
173334,1,1
173335,1,1
173336,1,1
173337,1,1
173338,1,1
173339,1,1
173340,1,1
173341,1,1
173342,0,1
173343,0,1
173344,0,1
173345,0,1
173346,1,1
173347,1,1
173348,1,1
173349,1,1
173350,1,1
173351,1,1
173352,1,1
173353,1,1
173354,0,1
173355,0,1
173356,1,1
173357,1,1
173358,1,1
173359,1,1
173360,1,1
173361,1,1
173362,1,1
173363,1,1
173364,1,1
173365,1,1
173366,1,1
173367,1,1
173368,1,1
173369,1,1
173370,0,1
173371,0,1
173372,0,1
173373,0,1
173374,0,1
173375,0,1
173376,0,1
173377,0,1
173378,0,1
173379,0,1
173380,0,1
173381,0,1
173382,0,1
173383,0,1
173384,0,1
173385,0,1
173386,0,1
173387,0,1
173388,1,1
173389,1,1
173390,1,1
173391,1,1
173392,1,1
173393,1,1
173394,1,1
173395,1,1
173396,1,1
173397,1,1
173398,1,1
173399,1,1
173400,1,1
173401,1,1
173402,1,1
173403,1,1
173404,1,1
173405,1,1
173406,1,1
173407,1,1
173408,1,1
173409,1,1
173410,1,1
173411,1,1
173412,1,1
173413,1,1
173414,1,1
173415,0,1
173416,0,1
173417,0,1
173418,0,1
173419,1,1
173420,1,1
173421,1,1
173422,1,1
173423,1,1
173424,1,1
173425,1,1
173426,1,1
173427,1,1
173428,1,1
173429,1,1
173430,1,1
173431,1,1
173432,1,1
173433,1,1
173434,1,1
173435,1,1
173436,1,1
173437,1,1
173438,1,1
173439,1,1
173440,1,1
173441,1,1
173442,1,1
173443,1,1
173444,0,1
173445,0,1
173446,0,1
173447,0,1
173448,0,1
173449,0,1
173450,1,1
173451,1,1
173452,1,1
173453,1,1
173454,1,1
173455,1,1
173456,1,1
173457,1,1
173458,1,1
173459,1,1
173460,0,1
173461,0,1
173462,0,1
173463,0,1
173464,0,1
173465,0,1
173466,1,1
173467,1,1
173468,1,1
173469,1,1
173470,1,1
173471,1,1
173472,1,1
173473,1,1
173474,1,1
173475,1,1
173476,1,1
173477,1,1
173478,1,1
173479,1,1
173480,0,1
173481,0,1
173482,0,1
173483,0,1
173484,1,1
173485,1,1
173486,1,1
173487,1,1
173488,1,1
173489,1,1
173490,1,1
173491,1,1
173492,1,1
173493,1,1
173494,1,1
173495,1,1
173496,1,1
173497,1,1
173498,1,1
173499,1,1
173500,1,1
173501,1,1
173502,1,1
173503,1,1
173504,1,1
173505,1,1
173506,1,1
173507,1,1
173508,1,1
173509,1,1
173510,1,1
173511,0,1
173512,0,1
173513,0,1
173514,0,1
173515,0,1
173516,0,1
173517,1,1
173518,1,1
173519,1,1
173520,1,1
173521,1,1
173522,1,1
173523,1,1
173524,1,1
173525,1,1
173526,1,1
173527,1,1
173528,1,1
173529,1,1
173530,1,1
173531,1,1
173532,1,1
173533,1,1
173534,1,1
173535,1,1
173536,1,1
173537,1,1
173538,1,1
173539,1,1
173540,1,1
173541,0,1
173542,0,1
173543,0,1
173544,0,1
173545,0,1
173546,0,1
173547,0,1
173548,0,1
173549,0,1
173550,1,1
173551,1,1
173552,1,1
173553,1,1
173554,1,1
173555,1,1
173556,1,1
173557,1,1
173558,1,1
173559,1,1
173560,1,1
173561,1,1
173562,1,1
173563,1,1
173564,1,1
173565,1,1
173566,1,1
173567,1,1
173568,1,1
173569,0,1
173570,0,1
173571,0,1
173572,0,1
173573,0,1
173574,0,1
173575,0,1
173576,0,1
173577,1,1
173578,1,1
173579,1,1
173580,1,1
173581,1,1
173582,1,1
173583,1,1
173584,1,1
173585,1,1
173586,1,1
173587,1,1
173588,1,1
173589,1,1
173590,1,1
173591,1,1
173592,1,1
173593,1,1
173594,1,1
173595,1,1
173596,0,1
173597,0,1
173598,0,1
173599,0,1
173600,0,1
173601,0,1
173602,0,1
173603,0,1
173604,0,1
173605,0,1
173606,0,1
173607,0,1
173608,0,0
173609,0,0
173610,0,0
173611,0,0
173612,0,0
173613,0,0
173614,0,0
173615,0,0
173616,0,0
173617,0,0
173618,0,0
173619,0,0
173620,0,0
173621,0,0
173622,0,1
173623,0,1
173624,0,1
173625,0,1
173626,0,1
173627,0,1
173628,0,1
173629,0,1
173630,1,1
173631,1,1
173632,1,1
173633,1,1
173634,1,1
173635,1,1
173636,1,1
173637,1,1
173638,1,1
173639,1,1
173640,1,1
173641,1,1
173642,1,1
173643,1,1
173644,1,1
173645,1,1
173646,1,1
173647,1,1
173648,1,1
173649,1,1
173650,1,1
173651,1,1
173652,1,1
173653,1,1
173654,1,1
173655,1,1
173656,0,1
173657,0,1
173658,0,1
173659,0,1
173660,0,1
173661,0,1
173662,0,1
173663,0,1
173664,0,1
173665,0,1
173666,0,1
173667,0,1
173668,1,1
173669,1,1
173670,1,1
173671,1,1
173672,1,1
173673,1,1
173674,1,1
173675,1,1
173676,1,1
173677,1,1
173678,1,1
173679,1,1
173680,1,1
173681,1,1
173682,0,1
173683,0,1
173684,0,1
173685,0,1
173686,0,1
173687,0,1
173688,0,1
173689,1,1
173690,1,1
173691,1,1
173692,1,1
173693,1,1
173694,1,1
173695,1,1
173696,1,1
173697,1,1
173698,1,1
173699,1,1
173700,1,1
173701,1,1
173702,0,1
173703,0,1
173704,0,1
173705,0,1
173706,0,1
173707,0,1
173708,0,1
173709,0,1
173710,0,1
173711,0,1
173712,0,1
173713,0,1
173714,0,1
173715,0,1
173716,1,1
173717,1,1
173718,1,1
173719,1,1
173720,1,1
173721,1,1
173722,1,1
173723,1,1
173724,1,1
173725,1,1
173726,1,1
173727,1,1
173728,0,1
173729,0,1
173730,0,1
173731,0,1
173732,0,1
173733,0,1
173734,0,1
173735,0,1
173736,0,1
173737,0,1
173738,1,1
173739,1,1
173740,1,1
173741,1,1
173742,1,1
173743,1,1
173744,1,1
173745,1,1
173746,1,1
173747,1,1
173748,1,1
173749,1,1
173750,1,1
173751,1,1
173752,0,1
173753,0,1
173754,0,1
173755,0,1
173756,0,1
173757,0,1
173758,0,1
173759,0,1
173760,0,1
173761,0,1
173762,0,1
173763,0,1
173764,0,1
173765,0,1
173766,0,1
173767,0,1
173768,0,1
173769,0,1
173770,0,1
173771,1,1
173772,1,1
173773,1,1
173774,1,1
173775,1,1
173776,1,1
173777,1,1
173778,1,1
173779,1,1
173780,1,1
173781,1,1
173782,0,1
173783,0,1
173784,0,1
173785,0,1
173786,0,1
173787,0,1
173788,0,1
173789,0,1
173790,0,1
173791,0,1
173792,0,1
173793,0,1
173794,0,1
173795,0,1
173796,0,1
173797,0,1
173798,0,1
173799,0,1
173800,0,1
173801,1,1
173802,1,1
173803,1,1
173804,1,1
173805,1,1
173806,1,1
173807,1,1
173808,1,1
173809,1,1
173810,1,1
173811,1,1
173812,1,1
173813,1,1
173814,0,1
173815,0,1
173816,0,1
173817,0,1
173818,0,1
173819,1,1
173820,1,1
173821,1,1
173822,1,1
173823,1,1
173824,1,1
173825,1,1
173826,1,1
173827,1,1
173828,1,1
173829,1,1
173830,1,1
173831,1,1
173832,1,1
173833,1,1
173834,1,1
173835,1,1
173836,1,1
173837,0,1
173838,0,1
173839,0,1
173840,0,1
173841,0,1
173842,0,1
173843,0,1
173844,0,1
173845,1,1
173846,1,1
173847,1,1
173848,1,1
173849,1,1
173850,1,1
173851,1,1
173852,1,1
173853,1,1
173854,1,1
173855,1,1
173856,1,1
173857,1,1
173858,1,1
173859,1,1
173860,1,1
173861,0,1
173862,0,1
173863,0,1
173864,0,1
173865,0,1
173866,0,1
173867,0,1
173868,0,1
173869,0,1
173870,0,1
173871,0,1
173872,0,1
173873,1,1
173874,1,1
173875,1,1
173876,1,1
173877,1,1
173878,1,1
173879,1,1
173880,1,1
173881,1,1
173882,1,1
173883,1,1
173884,1,1
173885,1,1
173886,1,1
173887,1,1
173888,1,1
173889,1,1
173890,1,1
173891,1,1
173892,1,1
173893,1,1
173894,1,1
173895,1,1
173896,1,1
173897,1,1
173898,1,1
173899,1,1
173900,1,1
173901,1,1
173902,1,1
173903,1,1
173904,1,1
173905,1,1
173906,1,1
173907,0,1
173908,0,1
173909,0,1
173910,0,1
173911,0,1
173912,0,1
173913,0,1
173914,0,1
173915,0,1
173916,0,1
173917,0,1
173918,0,1
173919,0,1
173920,0,1
173921,0,1
173922,0,1
173923,0,1
173924,0,1
173925,0,1
173926,0,1
173927,0,1
173928,0,1
173929,0,1
173930,0,1
173931,0,1
173932,0,1
173933,0,1
173934,0,1
173935,0,1
173936,0,1
173937,0,1
173938,0,1
173939,0,1
173940,0,1
173941,0,1
173942,0,1
173943,0,1
173944,0,1
173945,0,1
173946,0,1
173947,0,1
173948,0,1
173949,0,1
173950,0,1
173951,0,1
173952,0,1
173953,0,1
173954,0,1
173955,1,1
173956,1,1
173957,1,1
173958,1,1
173959,1,1
173960,1,1
173961,1,1
173962,1,1
173963,1,1
173964,1,1
173965,1,1
173966,1,1
173967,1,1
173968,1,1
173969,1,1
173970,0,1
173971,0,1
173972,0,1
173973,0,1
173974,0,1
173975,0,1
173976,0,1
173977,0,1
173978,1,1
173979,1,1
173980,1,1
173981,1,1
173982,1,1
173983,1,1
173984,1,1
173985,1,1
173986,1,1
173987,1,1
173988,1,1
173989,1,1
173990,1,1
173991,1,1
173992,1,1
173993,1,1
173994,1,1
173995,1,1
173996,0,1
173997,0,1
173998,0,1
173999,0,1
174000,0,1
174001,0,1
174002,0,1
174003,0,1
174004,0,1
174005,0,1
174006,0,1
174007,0,1
174008,0,1
174009,0,1
174010,0,1
174011,1,1
174012,1,1
174013,1,1
174014,1,1
174015,1,1
174016,1,1
174017,1,1
174018,1,1
174019,1,1
174020,1,1
174021,1,1
174022,1,1
174023,1,1
174024,0,1
174025,0,1
174026,0,1
174027,0,1
174028,0,1
174029,0,1
174030,0,1
174031,0,1
174032,0,1
174033,1,1
174034,1,1
174035,1,1
174036,1,1
174037,1,1
174038,1,1
174039,1,1
174040,1,1
174041,1,1
174042,1,1
174043,1,1
174044,1,1
174045,1,1
174046,1,1
174047,1,1
174048,1,1
174049,1,1
174050,1,1
174051,1,1
174052,1,1
174053,1,1
174054,1,1
174055,1,1
174056,1,1
174057,1,1
174058,1,1
174059,1,1
174060,1,1
174061,1,1
174062,1,1
174063,1,1
174064,1,1
174065,1,1
174066,1,1
174067,1,1
174068,1,1
174069,1,1
174070,1,1
174071,1,1
174072,1,1
174073,1,1
174074,1,1
174075,1,1
174076,1,1
174077,1,1
174078,1,1
174079,1,1
174080,1,1
174081,1,1
174082,1,1
174083,1,1
174084,1,1
174085,1,1
174086,1,1
174087,1,1
174088,1,1
174089,1,1
174090,1,1
174091,1,1
174092,1,1
174093,1,1
174094,0,1
174095,1,1
174096,1,1
174097,1,1
174098,1,1
174099,1,1
174100,1,1
174101,1,1
174102,1,1
174103,1,1
174104,1,1
174105,1,1
174106,1,1
174107,1,1
174108,1,1
174109,1,1
174110,1,1
174111,1,1
174112,1,1
174113,1,1
174114,1,1
174115,1,1
174116,0,1
174117,0,1
174118,0,1
174119,0,1
174120,0,1
174121,0,1
174122,0,1
174123,0,1
174124,0,1
174125,1,1
174126,1,1
174127,1,1
174128,1,1
174129,1,1
174130,1,1
174131,1,1
174132,1,1
174133,1,1
174134,1,1
174135,1,1
174136,1,1
174137,1,1
174138,1,1
174139,1,1
174140,1,1
174141,1,1
174142,0,1
174143,0,1
174144,0,1
174145,0,1
174146,0,1
174147,0,1
174148,0,1
174149,0,1
174150,0,1
174151,0,1
174152,0,1
174153,0,1
174154,0,1
174155,0,1
174156,0,1
174157,0,1
174158,0,1
174159,0,1
174160,0,1
174161,0,1
174162,0,1
174163,0,1
174164,0,1
174165,0,1
174166,0,1
174167,0,1
174168,0,1
174169,0,1
174170,0,1
174171,0,1
174172,0,1
174173,0,1
174174,0,1
174175,0,1
174176,0,1
174177,0,1
174178,0,1
174179,0,1
174180,0,1
174181,0,1
174182,0,1
174183,0,1
174184,0,1
174185,0,1
174186,0,1
174187,0,1
174188,0,1
174189,0,1
174190,0,1
174191,0,1
174192,0,1
174193,0,1
174194,0,1
174195,0,1
174196,0,1
174197,0,1
174198,0,1
174199,0,1
174200,0,1
174201,0,1
174202,0,1
174203,0,1
174204,0,1
174205,0,1
174206,0,1
174207,0,1
174208,0,1
174209,0,1
174210,1,1
174211,1,1
174212,1,1
174213,1,1
174214,1,1
174215,1,1
174216,1,1
174217,1,1
174218,1,1
174219,1,1
174220,1,1
174221,1,1
174222,1,1
174223,1,1
174224,1,1
174225,1,1
174226,1,1
174227,1,1
174228,1,1
174229,1,1
174230,0,1
174231,1,1
174232,1,1
174233,1,1
174234,1,1
174235,1,1
174236,1,1
174237,1,1
174238,1,1
174239,1,1
174240,1,1
174241,1,1
174242,1,1
174243,1,1
174244,1,1
174245,1,1
174246,1,1
174247,1,1
174248,1,1
174249,1,1
174250,1,1
174251,1,1
174252,1,1
174253,1,1
174254,1,1
174255,1,1
174256,1,1
174257,1,1
174258,1,1
174259,0,1
174260,1,1
174261,1,1
174262,1,1
174263,1,1
174264,1,1
174265,1,1
174266,1,1
174267,1,1
174268,0,1
174269,0,1
174270,1,1
174271,1,1
174272,1,1
174273,1,1
174274,1,1
174275,1,1
174276,1,1
174277,1,1
174278,0,1
174279,0,1
174280,0,1
174281,0,1
174282,0,1
174283,0,1
174284,0,1
174285,0,1
174286,0,1
174287,1,1
174288,1,1
174289,1,1
174290,1,1
174291,1,1
174292,1,1
174293,1,1
174294,1,1
174295,0,1
174296,0,1
174297,0,1
174298,0,1
174299,0,1
174300,0,1
174301,0,1
174302,0,1
174303,0,1
174304,0,1
174305,0,1
174306,0,1
174307,0,1
174308,0,1
174309,1,1
174310,1,1
174311,1,1
174312,1,1
174313,1,1
174314,1,1
174315,1,1
174316,1,1
174317,1,1
174318,1,1
174319,1,1
174320,1,1
174321,1,1
174322,1,1
174323,1,1
174324,1,1
174325,1,1
174326,1,1
174327,1,1
174328,1,1
174329,0,1
174330,0,1
174331,0,1
174332,0,1
174333,1,1
174334,1,1
174335,1,1
174336,1,1
174337,1,1
174338,1,1
174339,1,1
174340,1,1
174341,1,1
174342,1,1
174343,1,1
174344,1,1
174345,1,1
174346,1,1
174347,1,1
174348,1,1
174349,1,1
174350,1,1
174351,1,1
174352,1,1
174353,1,1
174354,1,1
174355,1,1
174356,1,1
174357,1,1
174358,1,1
174359,1,1
174360,1,1
174361,1,1
174362,1,1
174363,1,1
174364,1,1
174365,1,1
174366,1,1
174367,1,1
174368,1,1
174369,1,1
174370,0,1
174371,0,1
174372,0,1
174373,1,1
174374,1,1
174375,1,1
174376,1,1
174377,1,1
174378,1,1
174379,1,1
174380,1,1
174381,1,1
174382,0,1
174383,0,1
174384,0,1
174385,0,1
174386,0,1
174387,0,1
174388,0,1
174389,0,1
174390,0,1
174391,0,1
174392,0,1
174393,0,1
174394,0,1
174395,0,1
174396,0,1
174397,1,1
174398,1,1
174399,1,1
174400,1,1
174401,1,1
174402,1,1
174403,1,1
174404,1,1
174405,1,1
174406,1,1
174407,1,1
174408,1,1
174409,1,1
174410,1,1
174411,1,1
174412,1,1
174413,1,1
174414,1,1
174415,1,1
174416,0,1
174417,0,1
174418,0,1
174419,0,1
174420,0,1
174421,0,1
174422,0,1
174423,0,1
174424,0,1
174425,0,1
174426,0,1
174427,0,1
174428,0,1
174429,0,1
174430,1,1
174431,1,1
174432,1,1
174433,1,1
174434,1,1
174435,1,1
174436,1,1
174437,1,1
174438,1,1
174439,1,1
174440,1,1
174441,0,1
174442,0,1
174443,0,1
174444,0,1
174445,0,1
174446,0,1
174447,0,1
174448,0,1
174449,0,1
174450,0,1
174451,0,1
174452,0,1
174453,0,1
174454,0,1
174455,0,1
174456,0,1
174457,0,1
174458,0,1
174459,0,1
174460,0,1
174461,0,1
174462,0,1
174463,0,1
174464,0,1
174465,0,1
174466,0,1
174467,0,1
174468,0,1
174469,0,1
174470,0,1
174471,0,1
174472,1,1
174473,1,1
174474,1,1
174475,1,1
174476,1,1
174477,1,1
174478,1,1
174479,1,1
174480,1,1
174481,1,1
174482,1,1
174483,1,1
174484,1,1
174485,1,1
174486,1,1
174487,1,1
174488,1,1
174489,1,1
174490,1,1
174491,1,1
174492,1,1
174493,1,1
174494,1,1
174495,0,1
174496,0,1
174497,0,1
174498,0,1
174499,0,1
174500,0,1
174501,1,1
174502,1,1
174503,1,1
174504,1,1
174505,1,1
174506,1,1
174507,1,1
174508,1,1
174509,1,1
174510,1,1
174511,1,1
174512,1,1
174513,1,1
174514,1,1
174515,0,1
174516,0,1
174517,0,1
174518,0,1
174519,0,1
174520,0,1
174521,0,1
174522,0,1
174523,0,1
174524,0,1
174525,0,1
174526,0,1
174527,0,1
174528,0,1
174529,0,1
174530,0,1
174531,0,1
174532,0,1
174533,0,1
174534,0,1
174535,0,1
174536,0,1
174537,0,1
174538,0,1
174539,0,1
174540,0,1
174541,0,1
174542,0,1
174543,0,1
174544,0,1
174545,0,1
174546,0,1
174547,0,1
174548,0,1
174549,1,1
174550,1,1
174551,1,1
174552,1,1
174553,1,1
174554,1,1
174555,1,1
174556,1,1
174557,1,1
174558,1,1
174559,1,1
174560,1,1
174561,1,1
174562,1,1
174563,1,1
174564,1,1
174565,0,1
174566,1,1
174567,1,1
174568,1,1
174569,1,1
174570,1,1
174571,1,1
174572,1,1
174573,1,1
174574,1,1
174575,1,1
174576,1,1
174577,1,1
174578,1,1
174579,1,1
174580,1,1
174581,1,1
174582,1,1
174583,1,1
174584,1,1
174585,1,1
174586,1,1
174587,1,1
174588,1,1
174589,1,1
174590,1,1
174591,1,1
174592,1,1
174593,1,1
174594,0,1
174595,0,1
174596,0,1
174597,0,1
174598,1,1
174599,1,1
174600,1,1
174601,1,1
